"0" 8 2 2 10 10 2 2 2 2 3 4 2 2 2 6 3 2 2 2 8
"1" 2 2 10 2 2 8 2 10 2 2 2 2 2 2 2 2 2 2 3 2
"2" 2 3 9 5 10 2 2 2 2 3 2 5 2 4 3 2 2 9 10 9
"3" 2 2 10 6 2 2 2 2 2 2 5 2 2 5 5 2 2 2 2 2
"4" 7 8 5 2 2 2 2 10 4 2 4 5 9 2 10 2 2 9 2 5
"5" 2 2 2 2 10 2 6 2 3 2 2 4 5 7 9 2 2 5 7 2
"6" 7 6 6 10 2 2 2 2 9 2 3 2 2 3 6 2 5 7 2 2
"7" 2 2 2 5 2 2 2 10 2 9 2 1 1 2 8 10 10 10 3 6
"8" 9 2 5 5 9 2 10 6 5 2 2 1 3 5 6 2 9 3 2 2
"9" 2 7 9 7 10 9 2 2 7 2 10 2 1 7 6 9 3 5 5 2
"10" 9 7 10 10 5 7 8 9 8 2 8 5 4 1 7 4 5 2 3 3
