"0" 9 5 9 10 9 2 4 2 10 5 2 6 4 5 3 10 2 2 2 2
"1" 6 10 5 10 10 2 2 2 7 4 2 10 7 2 3 2 2 2 2 2
"2" 9 9 6 10 10 9 7 2 10 10 2 7 2 2 10 2 2 9 9 3
"3" 8 10 9 2 10 5 2 2 5 10 2 2 2 2 2 2 2 2 2 2
"4" 5 10 9 2 10 7 2 2 5 7 10 3 2 8 2 2 3 3 3 9
"5" 2 10 4 9 5 5 2 2 9 9 10 2 6 2 10 4 3 4 3 3
"6" 2 5 3 2 3 2 10 2 2 5 2 4 2 2 2 10 7 4 3 3
"7" 7 2 4 3 2 2 2 10 2 2 7 5 2 2 3 3 2 4 4 4
"8" 3 9 7 7 2 2 2 2 5 9 5 6 2 2 2 10 3 5 2 3
"9" 9 3 9 10 2 2 9 2 2 8 10 10 10 7 4 10 3 7 8 5
"10" 2 9 10 8 9 10 2 2 5 3 2 10 9 2 4 2 4 10 5 6
