"0" 8 2 9 5 3 9 4 2 2 6 2 2 8 9 2 3 9 10 2 2
"1" 2 10 5 10 10 6 10 3 7 2 2 2 2 5 10 2 2 2 2 10
"2" 7 2 2 6 9 9 3 3 2 2 6 4 2 2 10 2 2 2 2 2
"3" 2 2 2 2 6 9 2 2 4 10 7 6 5 4 2 2 2 2 2 2
"4" 4 10 8 7 3 6 3 9 8 2 2 4 6 3 2 7 2 3 2 2
"5" 2 6 10 2 2 9 2 2 9 2 2 10 3 2 2 9 3 3 2 2
"6" 7 2 9 10 7 2 10 2 2 8 2 2 2 9 4 4 2 2 2 9
"7" 9 7 10 9 10 10 2 2 2 2 5 2 10 2 7 2 2 2 2 2
"8" 7 6 2 5 2 6 2 2 10 9 5 5 4 2 3 2 2 8 2 7
"9" 2 7 2 2 2 2 2 2 2 2 5 2 4 6 8 5 6 2 3 2
"10" 2 2 8 6 6 2 7 2 10 2 2 2 5 9 5 6 9 2 3 4
