"0" 4 4 5 2 3 2 2 10 10 2 2 2 2 2 2 2 2 2 2 7
"1" 2 10 10 10 10 2 10 8 3 2 2 2 4 2 2 7 7 2 2 9
"2" 2 4 8 9 8 4 8 7 2 10 2 2 2 2 2 2 4 2 2 10
"3" 8 8 5 2 8 2 6 2 2 5 2 2 2 2 2 2 2 2 8 5
"4" 10 10 2 3 8 2 10 2 4 6 2 2 2 3 2 2 6 2 2 7
"5" 10 9 5 9 10 10 2 10 10 8 2 6 7 2 1 2 9 3 5 8
"6" 9 9 7 2 2 9 2 2 9 2 2 10 6 2 9 3 10 5 2 4
"7" 3 10 2 4 3 9 2 2 2 2 2 9 2 2 2 5 2 2 3 2
"8" 7 5 8 10 2 8 5 9 7 7 10 2 3 4 3 8 3 3 1 4
"9" 3 9 5 8 4 2 5 2 7 2 5 4 3 8 9 2 4 4 6 3
"10" 8 2 10 7 8 9 2 7 2 7 2 2 2 7 8 2 6 4 3 2
