"0" 0.497142857142857 0.480816326530612 0.539591836734694 0.631020408163265 0.480816326530612 0.363265306122449 0.631020408163265 0.363265306122449 0.39265306122449 0.363265306122449 0.546122448979592 0.363265306122449 0.363265306122449 0.366530612244898 0.422040816326531 0.45469387755102 0.364897959183673 0.415510204081633 0.363265306122449 0.363265306122449
"1" 0.640816326530612 0.69469387755102 0.467755102040816 0.337142857142857 0.675102040816327 0.480816326530612 0.337142857142857 0.337142857142857 0.555918367346939 0.624489795918367 0.39265306122449 0.386122448979592 0.503673469387755 0.314285714285714 0.337142857142857 0.337142857142857 0.363265306122449 0.412244897959184 0.39265306122449 0.337142857142857
"2" 0.484081632653061 0.536326530612245 0.39265306122449 0.642448979591837 0.629387755102041 0.598367346938775 0.673469387755102 0.314285714285714 0.337142857142857 0.536326530612245 0.510204081632653 0.337142857142857 0.63265306122449 0.588571428571429 0.63265306122449 0.648979591836735 0.603265306122449 0.337142857142857 0.391020408163265 0.529795918367347
"3" 0.513469387755102 0.580408163265306 0.626122448979592 0.653877551020408 0.55265306122449 0.376326530612245 0.39265306122449 0.593469387755102 0.337142857142857 0.39265306122449 0.52 0.537959183673469 0.314285714285714 0.655510204081633 0.513469387755102 0.663673469387755 0.363265306122449 0.363265306122449 0.39265306122449 0.363265306122449
"4" 0.526530612244898 0.493877551020408 0.68 0.671836734693878 0.662040816326531 0.518367346938776 0.376326530612245 0.363265306122449 0.337142857142857 0.611428571428571 0.39265306122449 0.39265306122449 0.604897959183674 0.314285714285714 0.314285714285714 0.337142857142857 0.363265306122449 0.363265306122449 0.363265306122449 0.363265306122449
"5" 0.52 0.645714285714286 0.497142857142857 0.653877551020408 0.45469387755102 0.506938775510204 0.39265306122449 0.399183673469388 0.363265306122449 0.363265306122449 0.314285714285714 0.503673469387755 0.337142857142857 0.337142857142857 0.337142857142857 0.39265306122449 0.39265306122449 0.363265306122449 0.583673469387755 0.363265306122449
"6" 0.675102040816327 0.660408163265306 0.513469387755102 0.47265306122449 0.676734693877551 0.48734693877551 0.39265306122449 0.616326530612245 0.438367346938775 0.337142857142857 0.55265306122449 0.560816326530612 0.337142857142857 0.629387755102041 0.61469387755102 0.613061224489796 0.337142857142857 0.337142857142857 0.337142857142857 0.533061224489796
"7" 0.500408163265306 0.670204081632653 0.451428571428571 0.493877551020408 0.590204081632653 0.376326530612245 0.554285714285714 0.376326530612245 0.39265306122449 0.39265306122449 0.394285714285714 0.343673469387755 0.652244897959184 0.39265306122449 0.39265306122449 0.415510204081633 0.474285714285714 0.537959183673469 0.363265306122449 0.363265306122449
"8" 0.363265306122449 0.645714285714286 0.448163265306122 0.662040816326531 0.376326530612245 0.526530612244898 0.52 0.474285714285714 0.376326530612245 0.39265306122449 0.376326530612245 0.376326530612245 0.559183673469388 0.364897959183673 0.490612244897959 0.413877551020408 0.443265306122449 0.555918367346939 0.363265306122449 0.363265306122449
"9" 0.697959183673469 0.675102040816327 0.663673469387755 0.570612244897959 0.557551020408163 0.428571428571429 0.402448979591837 0.6 0.604897959183674 0.513469387755102 0.435102040816327 0.516734693877551 0.606530612244898 0.537959183673469 0.39265306122449 0.39265306122449 0.444897959183673 0.288163265306122 0.544489795918367 0.391020408163265
"10" 0.696326530612245 0.662040816326531 0.666938775510204 0.606530612244898 0.515102040816326 0.650612244897959 0.554285714285714 0.444897959183673 0.314285714285714 0.391020408163265 0.343673469387755 0.603265306122449 0.376326530612245 0.45469387755102 0.528163265306122 0.56734693877551 0.573877551020408 0.391020408163265 0.343673469387755 0.55265306122449
