"0" 4 2 6 10 3 6 2 5 2 2 7 2 2 8 5 10 10 6 2 6
"1" 2 2 2 3 7 2 10 2 3 10 5 5 6 7 6 2 9 7 3 3
"2" 2 4 2 8 9 8 10 10 2 2 10 5 3 9 2 2 2 8 2 2
"3" 4 9 3 2 2 8 2 2 6 2 5 2 2 7 2 2 2 10 2 2
"4" 10 10 2 2 2 8 2 2 5 10 7 2 2 2 2 2 2 5 3 7
"5" 2 6 8 7 9 9 2 9 2 2 8 3 8 2 2 8 2 2 3 7
"6" 2 6 2 2 9 10 4 4 2 6 9 2 2 2 10 2 7 2 4 2
"7" 2 2 7 2 7 9 3 2 2 3 2 9 2 2 2 2 2 2 2 2
"8" 2 3 4 10 7 2 10 9 2 2 2 9 2 3 2 2 3 3 2 10
"9" 3 2 3 2 3 2 2 10 10 8 2 5 5 4 2 5 6 6 2 2
"10" 4 4 2 2 2 3 2 2 2 2 3 4 2 2 2 2 2 6 2 6
