"0" 6 2 9 6 7 2 2 2 2 4 2 2 4 10 2 9 10 6 2 8
"1" 3 10 10 2 2 2 8 2 10 2 7 2 9 2 2 2 9 2 2 2
"2" 2 8 2 9 4 4 3 2 2 2 2 2 2 2 2 2 2 2 7 2
"3" 2 7 6 10 9 2 3 4 8 2 2 2 2 2 2 2 2 2 2 2
"4" 10 5 10 2 8 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2
"5" 1 2 10 2 6 7 2 2 2 2 2 6 2 2 2 2 2 2 10 2
"6" 5 9 2 7 8 9 7 2 4 2 4 2 2 2 2 2 2 6 2 7
"7" 10 2 2 2 2 3 10 2 2 10 2 2 2 2 2 2 2 2 2 3
"8" 10 10 2 10 10 3 4 9 2 2 2 2 2 2 2 8 8 2 3 2
"9" 2 10 6 9 3 7 10 3 8 2 4 2 7 10 10 8 9 2 5 6
"10" 2 9 10 5 2 2 2 7 2 2 2 8 3 5 2 2 5 2 2 6
