"0" 2 7 5 9 10 10 2 2 2 9 2 10 4 2 8 10 2 2 2 2
"1" 5 7 2 7 10 2 2 2 2 2 2 7 4 7 7 5 2 2 2 5
"2" 7 2 3 9 4 7 10 2 2 5 10 7 8 9 2 8 6 2 6 9
"3" 2 2 9 2 9 4 10 2 2 6 9 2 10 2 2 8 2 2 9 2
"4" 2 9 9 10 2 2 2 2 3 2 2 2 2 9 2 2 2 7 2 10
"5" 8 8 9 2 3 8 10 10 2 2 2 2 2 8 2 2 5 4 10 2
"6" 2 3 10 6 9 2 3 9 2 4 2 7 2 5 2 8 2 8 10 7
"7" 2 10 10 6 2 2 5 2 2 2 3 2 2 4 3 2 2 2 2 2
"8" 2 2 2 10 8 4 9 2 2 2 6 2 2 3 6 6 4 2 2 3
"9" 3 8 2 2 7 7 8 4 2 2 2 2 3 2 3 2 10 3 8 2
"10" 9 6 2 4 2 7 8 3 2 2 2 2 8 3 4 10 7 8 10 2
