"0" 2 5 3 2 5 4 3 2 2 9 2 2 3 2 2 9 2 3 2 4
"1" 9 10 6 8 2 2 10 4 2 2 3 2 8 3 2 2 2 2 3 2
"2" 2 6 2 2 2 2 2 2 6 2 2 2 2 4 2 2 2 2 5 7
"3" 2 8 7 9 6 2 2 3 2 2 2 2 2 10 10 2 5 2 2 2
"4" 10 6 8 2 8 2 6 10 2 2 10 2 2 8 2 10 2 9 4 2
"5" 2 9 10 2 2 3 2 2 2 10 2 7 2 2 2 6 6 9 2 8
"6" 6 9 9 5 2 7 6 8 10 2 2 2 7 2 4 2 2 2 6 7
"7" 2 8 3 8 3 3 4 9 10 2 3 8 7 2 8 2 2 3 5 5
"8" 2 3 2 2 2 2 2 8 8 3 6 2 9 3 7 9 2 6 5 3
"9" 2 10 2 2 10 5 6 7 3 2 2 10 10 2 10 9 2 7 7 3
"10" 2 7 9 4 2 3 3 2 1 5 2 6 1 4 3 9 10 10 6 2
