"0" 2 3 6 7 10 2 2 2 10 2 2 2 2 2 2 2 10 4 2 6
"1" 2 2 10 2 2 2 2 2 2 4 8 5 2 5 3 2 2 3 3 3
"2" 4 2 2 9 2 2 4 9 2 9 4 4 2 4 2 2 2 3 2 2
"3" 10 7 9 9 6 2 2 10 2 2 2 6 5 2 9 6 3 3 1 6
"4" 2 2 4 4 2 7 4 10 2 2 2 3 3 2 2 5 5 2 2 2
"5" 2 10 2 2 2 2 5 8 6 2 2 8 2 2 4 2 2 10 2 7
"6" 2 4 2 3 2 2 2 2 2 2 2 2 2 2 5 3 2 2 3 2
"7" 2 4 3 2 2 6 10 2 2 2 7 2 2 2 1 2 6 3 3 2
"8" 2 5 8 4 3 3 2 2 2 7 2 2 2 6 2 2 5 3 3 5
"9" 10 5 9 8 9 8 9 2 2 9 2 5 6 8 2 9 5 10 4 10
"10" 2 2 2 10 2 1 9 2 2 2 2 2 7 4 2 6 10 4 4 9
