"0" 5 3 2 2 5 5 6 2 2 2 2 2 2 2 9 10 2 2 10 2
"1" 2 5 8 10 2 2 10 10 4 2 2 3 3 2 2 2 4 2 2 9
"2" 9 2 8 2 8 7 2 2 7 5 2 7 8 4 2 2 4 5 6 2
"3" 2 9 8 8 9 8 5 2 8 10 4 3 7 2 4 4 7 6 9 10
"4" 8 2 6 6 8 2 2 2 9 5 8 2 8 2 2 2 3 4 3 2
"5" 10 7 7 6 5 2 2 6 5 7 2 7 9 8 3 10 4 4 4 2
"6" 2 2 2 2 2 2 2 8 10 2 2 8 2 9 9 6 4 9 10 2
"7" 2 2 2 4 6 4 2 8 2 2 2 2 2 7 9 10 5 2 10 2
"8" 8 2 2 5 2 7 2 9 9 9 2 2 2 8 2 3 10 8 2 5
"9" 3 7 8 10 10 7 7 8 8 2 2 2 7 2 2 2 9 5 2 3
"10" 10 10 8 2 2 2 5 4 9 7 3 3 6 9 2 2 8 3 2 2
