"0" 10 2 2 2 2 7 2 7 2 2 2 2 2 2 2 2 5 2 3 3
"1" 10 9 2 2 2 7 2 2 2 6 2 2 2 8 4 4 4 2 3 2
"2" 9 6 7 5 8 7 2 8 7 2 3 3 5 2 9 8 2 2 2 2
"3" 8 9 2 2 2 2 2 2 2 10 2 2 2 2 3 3 8 2 2 3
"4" 3 6 8 8 7 2 2 3 2 3 4 2 2 2 9 7 3 2 7 2
"5" 8 7 2 3 8 10 2 7 2 2 2 8 2 2 9 10 2 5 2 2
"6" 7 8 10 10 2 2 9 10 4 10 2 2 2 2 6 8 7 6 6 3
"7" 6 8 2 2 7 2 2 9 10 10 4 2 2 4 2 7 7 5 2 8
"8" 6 7 2 10 7 8 10 10 2 7 10 9 3 10 2 10 4 2 3 6
"9" 7 7 2 2 9 2 3 7 2 10 2 3 2 3 2 9 7 10 2 2
"10" 10 7 6 7 10 7 2 2 2 2 3 2 2 3 4 4 2 9 2 9
