"0" 2 2 2 2 5 2 2 2 2 2 9 2 10 7 2 2 2 2 5 2
"1" 6 10 2 2 2 8 5 4 4 5 2 10 2 2 2 4 8 2 2 2
"2" 8 2 2 3 2 2 2 9 2 3 2 3 5 5 5 10 8 7 5 2
"3" 2 10 2 2 2 2 2 2 2 2 3 4 4 4 6 9 10 2 2 2
"4" 2 10 2 2 2 2 2 6 10 2 2 4 4 3 2 4 7 3 10 2
"5" 2 9 2 2 2 10 2 4 7 3 2 2 3 10 10 4 10 3 2 5
"6" 2 2 3 2 2 4 5 3 6 2 2 2 6 2 3 3 3 1 3 2
"7" 3 8 5 2 5 2 2 2 2 2 3 4 2 2 1 2 3 9 3 3
"8" 2 10 2 7 2 10 2 2 2 2 4 2 3 2 6 6 2 2 2 9
"9" 2 2 2 2 2 3 4 2 2 2 3 9 8 2 1 3 5 2 4 2
"10" 3 6 9 8 5 2 6 2 2 2 2 2 2 8 8 3 6 8 7 2
