"0" 2 7 4 8 10 2 8 2 3 2 4 2 2 2 5 2 8 8 10 2
"1" 10 3 3 3 7 5 2 2 2 7 9 2 2 2 5 2 2 2 2 10
"2" 2 6 4 2 2 5 2 2 2 5 2 5 7 6 2 2 3 7 2 4
"3" 2 9 7 2 2 2 5 2 2 10 2 2 2 2 2 2 2 2 2 3
"4" 8 2 7 2 2 2 7 2 2 2 5 2 2 4 3 3 5 2 2 2
"5" 2 5 7 10 2 3 2 9 2 2 10 2 2 3 9 2 2 2 2 6
"6" 10 10 2 6 2 6 2 2 2 2 2 2 2 2 4 3 2 2 2 2
"7" 8 3 3 2 2 3 6 2 2 2 2 2 3 9 9 2 3 4 3 2
"8" 9 2 10 6 4 3 5 1 2 2 2 2 9 9 10 1 6 7 2 2
"9" 4 9 10 4 5 7 3 3 2 2 7 10 9 9 9 8 9 2 2 2
"10" 2 9 6 10 3 2 2 10 7 2 3 9 3 2 10 9 8 2 2 2
