"0" 3 2 2 3 10 2 2 2 2 8 2 2 2 3 2 3 2 2 5 9
"1" 2 2 2 8 2 2 2 2 2 2 2 2 3 3 3 9 8 2 2 10
"2" 2 9 4 9 5 3 7 2 4 2 2 2 4 2 2 10 2 2 3 10
"3" 6 10 2 2 2 9 10 4 10 2 9 8 3 9 9 2 9 2 2 2
"4" 2 2 5 2 5 4 2 6 2 2 4 2 2 5 2 1 2 10 2 2
"5" 3 8 7 10 9 2 2 2 2 4 4 2 2 8 10 2 2 2 10 2
"6" 3 10 4 2 2 2 2 2 2 2 5 4 3 9 8 7 2 10 3 3
"7" 2 10 2 6 9 8 2 5 7 2 7 2 2 4 8 10 2 2 5 4
"8" 2 5 8 7 2 9 8 10 6 5 4 4 8 5 5 8 8 9 2 3
"9" 2 5 9 9 9 5 7 2 2 2 2 4 2 2 2 4 4 5 2 2
"10" 7 5 3 6 8 9 4 10 8 2 2 2 2 2 3 8 2 2 2 2
