"0" 8 5 3 8 5 2 7 2 2 2 10 10 9 8 9 2 3 2 7 7
"1" 2 2 2 2 8 2 2 2 2 2 2 10 9 10 2 2 10 2 10 2
"2" 4 7 6 2 2 7 10 3 2 2 10 2 2 2 2 2 4 9 7 4
"3" 10 9 9 2 2 2 7 2 4 4 9 5 10 2 6 9 9 4 2 2
"4" 4 10 7 2 10 3 10 6 5 2 2 4 2 2 6 10 2 7 2 2
"5" 2 2 8 3 6 8 2 3 9 10 8 10 2 2 2 2 2 2 2 7
"6" 2 2 2 2 2 2 2 10 8 2 2 6 7 5 7 2 2 2 2 2
"7" 2 10 2 2 4 2 4 10 6 2 4 7 10 7 2 4 2 2 7 2
"8" 2 10 6 2 10 7 10 10 2 6 8 7 10 2 2 2 10 2 2 3
"9" 2 7 4 5 3 10 3 2 3 2 5 8 2 9 7 2 8 6 2 5
"10" 2 10 6 9 10 10 10 6 2 2 2 3 8 5 5 2 7 6 8 7
