"0" 2 8 10 8 2 2 2 2 2 4 7 10 10 8 7 2 2 6 8 10
"1" 2 10 9 2 6 2 2 2 2 2 2 3 2 2 2 10 10 7 2 6
"2" 7 8 8 7 2 2 2 2 2 2 3 2 3 2 2 5 8 10 10 2
"3" 4 2 9 7 2 2 2 2 2 2 2 6 4 4 4 3 2 5 5 2
"4" 6 2 10 2 8 7 2 6 2 2 5 7 5 2 8 3 5 2 2 2
"5" 10 3 8 9 10 2 2 2 2 5 5 2 6 2 2 2 2 2 2 2
"6" 10 2 3 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2
"7" 2 2 2 5 4 2 9 6 8 2 6 10 6 3 2 2 10 2 9 2
"8" 7 10 5 7 5 10 9 2 10 4 2 9 8 3 2 2 9 2 3 7
"9" 2 6 8 9 7 7 2 9 2 10 2 10 10 2 2 3 2 2 8 2
"10" 2 9 6 4 8 9 10 2 2 10 2 2 2 2 2 6 2 8 3 2
