"0" 10 10 9 8 10 2 3 5 2 2 2 2 2 2 7 10 10 2 2 10
"1" 2 10 2 2 8 7 3 2 2 5 2 2 2 2 2 3 2 2 2 2
"2" 2 2 5 8 2 8 2 8 6 8 2 2 2 2 2 2 2 4 4 4
"3" 2 5 10 9 5 6 7 3 2 2 3 2 2 5 2 4 3 2 5 10
"4" 2 8 5 3 3 2 2 2 2 2 2 2 2 2 2 10 3 3 2 8
"5" 4 5 9 10 2 7 2 2 8 3 10 2 2 3 5 2 4 2 2 4
"6" 2 5 6 6 7 3 9 2 10 10 2 2 5 5 10 4 2 2 2 2
"7" 2 7 6 10 8 9 10 5 2 2 10 9 3 2 2 6 2 2 2 2
"8" 2 4 3 9 2 8 2 7 2 2 7 2 2 2 9 2 7 2 2 3
"9" 2 9 7 9 5 8 2 10 10 8 2 2 5 2 2 3 3 5 2 5
"10" 2 2 2 8 9 10 7 6 7 8 3 5 5 2 7 7 2 2 2 4
