"0" 5 2 2 2 9 2 2 2 6 2 2 6 2 3 7 5 9 2 2 2
"1" 2 8 10 2 2 2 2 3 2 4 3 2 9 2 2 2 4 8 4 2
"2" 6 5 10 8 10 4 2 2 2 2 9 2 2 2 2 2 8 5 8 2
"3" 4 7 7 2 2 2 2 2 10 2 2 2 2 2 2 3 3 2 2 10
"4" 5 9 9 2 2 8 6 10 2 2 2 2 2 2 10 2 10 2 9 2
"5" 2 8 2 10 2 10 2 7 2 2 3 2 2 2 8 8 8 7 5 7
"6" 4 2 2 2 3 10 2 4 5 10 2 2 2 2 2 2 10 5 10 9
"7" 8 7 8 5 2 2 2 2 2 8 9 2 2 2 2 10 2 5 10 7
"8" 8 10 3 2 2 2 2 2 7 2 2 2 2 2 2 2 3 2 2 2
"9" 6 6 7 10 3 9 3 3 9 10 2 2 2 2 2 2 2 2 2 4
"10" 2 7 10 2 3 10 8 2 2 10 9 2 2 7 3 1 4 3 2 7
