"0" 5 9 2 2 6 2 2 2 9 2 2 2 10 2 2 2 3 2 2 2
"1" 10 6 2 9 10 7 6 2 7 7 2 10 6 5 2 5 10 3 4 5
"2" 2 10 2 5 9 2 3 7 2 2 2 2 2 2 4 7 10 10 2 3
"3" 6 10 10 4 2 4 2 2 5 2 10 9 3 2 4 2 10 2 9 3
"4" 10 10 5 10 2 5 9 4 2 2 2 10 2 3 10 5 2 4 4 2
"5" 7 6 10 2 2 6 2 8 2 2 2 2 8 2 8 6 2 8 3 3
"6" 2 9 2 10 5 2 5 2 2 8 8 9 10 2 6 3 1 2 2 2
"7" 2 9 2 10 2 10 10 10 2 4 2 8 8 6 2 9 10 2 2 3
"8" 2 2 2 7 2 2 9 8 2 3 9 2 2 2 4 2 4 5 2 6
"9" 2 10 2 6 3 2 8 8 5 2 2 3 10 10 2 6 5 10 3 5
"10" 3 3 8 2 2 2 2 2 2 2 2 3 2 2 2 7 3 2 2 3
