"0" 2 5 7 10 8 10 10 10 10 2 2 2 9 10 2 2 10 3 9 7
"1" 10 2 2 2 2 7 2 10 2 8 2 2 9 10 2 4 9 6 2 7
"2" 2 6 4 2 2 9 2 3 2 2 2 2 4 2 2 5 2 2 2 2
"3" 2 9 2 2 3 2 9 2 2 2 2 2 2 2 3 2 7 5 7 10
"4" 2 9 4 10 7 10 7 2 7 2 2 2 2 2 2 2 2 2 4 4
"5" 3 3 2 3 2 2 8 3 3 3 6 2 2 9 3 2 8 2 5 4
"6" 10 10 4 3 5 7 4 10 6 6 3 4 2 3 2 6 10 8 2 4
"7" 2 7 8 10 9 10 2 10 4 8 7 2 5 2 3 6 2 2 2 5
"8" 2 9 9 2 2 6 5 3 2 2 7 2 2 4 8 5 2 2 2 6
"9" 2 2 7 8 8 9 2 2 3 6 2 7 4 2 2 9 6 6 3 6
"10" 2 2 6 5 2 8 8 6 2 5 6 2 2 5 2 2 3 3 2 8
