"0" 2 3 2 10 10 2 9 2 2 7 2 2 2 2 4 3 2 2 2 2
"1" 2 9 8 3 2 5 2 2 2 2 2 3 2 2 2 2 2 2 2 2
"2" 2 9 6 10 9 2 2 9 10 2 2 4 2 2 2 2 2 2 7 2
"3" 2 2 8 2 6 3 7 10 4 3 2 8 8 2 2 5 2 2 3 2
"4" 2 2 10 2 5 2 6 10 2 5 2 2 2 2 2 10 2 2 2 2
"5" 4 2 2 6 8 4 9 10 8 8 3 2 8 2 2 4 2 9 6 3
"6" 4 9 2 5 2 2 4 3 9 7 2 2 8 2 10 10 2 2 8 6
"7" 2 5 8 2 2 10 7 2 2 6 3 2 3 2 2 7 5 2 2 3
"8" 3 2 10 2 2 8 2 2 2 9 2 10 9 2 2 3 2 2 2 3
"9" 2 10 6 2 2 10 2 2 2 5 6 3 10 2 2 7 2 2 2 3
"10" 3 10 8 10 4 10 3 2 2 2 2 2 3 3 8 3 2 3 1 7
