"0" 3 5 10 2 2 2 9 3 2 2 2 9 7 10 9 3 9 6 2 2
"1" 8 2 5 7 6 2 2 4 2 2 8 5 7 8 2 2 2 5 2 4
"2" 9 6 2 10 2 2 2 9 2 2 8 6 2 2 2 7 2 2 6 4
"3" 6 2 8 2 9 5 2 10 2 8 9 2 2 2 2 2 4 5 10 10
"4" 2 6 10 10 2 2 2 2 9 9 10 4 2 2 2 3 4 9 2 8
"5" 2 2 6 10 7 2 2 8 5 2 2 2 8 2 2 2 2 2 2 2
"6" 4 9 10 9 8 2 9 3 2 2 2 4 1 2 2 2 3 10 2 2
"7" 2 9 2 3 8 6 9 2 3 10 9 4 2 2 5 5 6 7 2 2
"8" 3 9 8 10 5 8 10 5 2 3 5 3 4 3 3 2 2 2 4 2
"9" 10 2 8 5 9 10 5 2 10 2 5 2 3 2 5 3 2 7 2 2
"10" 10 2 2 4 2 2 2 2 5 2 4 6 3 3 9 5 2 5 5 2
