"0" 9 7 2 5 2 2 2 2 2 2 5 7 10 9 9 8 10 2 3 2
"1" 7 7 10 9 10 7 6 2 10 7 2 2 5 5 3 2 3 2 2 3
"2" 8 6 9 10 7 6 6 2 3 4 2 5 3 10 9 7 3 3 4 7
"3" 2 6 4 5 2 8 10 6 2 4 2 2 7 2 6 6 3 2 10 10
"4" 7 5 4 2 8 2 2 2 8 3 8 2 7 2 7 10 3 4 3 9
"5" 2 2 8 10 1 2 2 2 2 5 8 3 2 5 4 2 10 9 4 5
"6" 2 2 2 2 2 2 2 2 2 2 4 8 9 2 10 5 10 1 5 9
"7" 2 8 4 2 3 2 2 2 7 2 3 5 2 2 2 6 9 4 8 5
"8" 4 8 2 9 2 2 2 2 2 4 2 4 6 2 5 5 3 2 2 6
"9" 6 2 2 7 2 3 2 2 2 4 4 2 10 5 8 9 2 2 2 6
"10" 5 10 9 4 4 4 4 6 2 2 2 2 2 2 5 6 4 2 2 2
