"0" 6 10 10 7 7 8 6 2 5 4 2 2 2 10 2 2 3 2 2 8
"1" 5 9 7 2 2 3 4 4 4 4 5 7 2 3 6 8 10 3 5 2
"2" 2 2 1 5 2 9 8 2 2 2 2 2 3 2 10 10 2 2 7 2
"3" 10 2 5 2 8 7 2 8 8 2 2 3 2 2 2 10 2 2 2 2
"4" 3 7 3 2 6 6 6 10 6 2 2 7 2 2 2 2 10 10 2 2
"5" 5 10 2 4 5 10 2 2 2 2 9 3 6 2 2 2 2 3 3 3
"6" 2 2 2 6 2 3 2 3 3 2 2 7 5 2 2 2 2 2 2 2
"7" 2 10 3 5 10 2 3 3 2 2 2 9 4 5 2 2 2 2 2 2
"8" 7 9 9 2 7 2 3 7 4 10 7 9 2 10 7 4 2 2 4 2
"9" 3 8 6 3 2 2 2 2 2 8 2 2 9 8 4 1 6 3 4 2
"10" 2 2 10 8 2 2 4 2 10 10 6 2 2 10 1 1 1 3 3 5
