"0" 2 10 2 7 6 10 6 2 2 2 2 5 2 4 9 2 10 2 5 2
"1" 2 2 2 2 5 2 3 8 5 6 2 2 2 2 2 6 2 9 2 2
"2" 5 5 4 2 2 2 2 6 2 2 5 2 2 2 2 5 3 4 2 4
"3" 3 5 7 6 3 2 3 3 2 6 1 10 7 2 2 2 3 10 2 2
"4" 2 6 4 2 2 2 2 2 2 8 7 3 2 4 3 2 2 2 2 2
"5" 8 10 2 3 2 2 2 2 2 5 2 2 2 4 2 2 2 2 2 2
"6" 10 3 10 9 2 7 2 2 2 4 6 4 2 2 3 2 4 3 4 2
"7" 9 10 2 4 6 2 3 2 2 2 9 2 2 2 2 2 2 2 2 3
"8" 10 7 2 10 6 2 4 9 2 9 10 2 2 2 2 2 2 2 3 2
"9" 2 10 8 2 10 9 7 2 2 2 2 2 4 2 2 2 2 2 2 3
"10" 3 7 8 10 7 9 2 2 2 2 3 2 2 2 2 2 2 2 2 2
