"0" 2 10 9 3 7 2 8 6 2 10 4 10 2 2 10 5 10 2 2 6
"1" 8 8 5 9 8 3 2 2 2 5 4 5 10 2 6 2 8 2 5 9
"2" 10 8 3 10 8 2 4 6 2 2 2 4 6 7 2 2 5 2 4 2
"3" 1 8 5 4 2 2 7 2 2 5 3 3 8 3 2 7 5 4 4 5
"4" 6 10 4 2 2 2 4 2 5 7 2 2 9 10 2 3 2 2 3 5
"5" 8 6 2 2 2 8 10 2 5 2 2 3 2 10 2 2 2 5 3 2
"6" 7 2 8 2 2 2 2 8 8 2 2 7 6 9 2 2 2 6 3 3
"7" 2 3 5 3 5 2 5 8 9 2 9 8 10 2 2 2 2 7 2 3
"8" 7 7 10 6 8 10 4 4 4 2 2 2 2 3 2 5 2 2 2 3
"9" 2 3 9 2 9 2 2 2 2 2 2 2 2 2 3 6 10 2 2 2
"10" 2 5 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 4 6 5
