"0" 3 5 6 8 10 2 2 2 2 2 2 6 2 2 10 2 2 9 2 2
"1" 2 2 10 2 10 2 2 9 2 9 8 9 2 5 2 2 2 10 7 2
"2" 10 7 2 2 2 2 4 3 3 10 2 2 3 2 2 8 2 2 2 2
"3" 2 5 2 2 2 3 4 9 3 2 2 2 2 2 3 10 2 2 2 2
"4" 7 10 7 2 10 4 4 1 3 3 2 2 10 3 3 2 3 9 10 2
"5" 5 9 3 2 2 2 2 2 2 2 8 2 2 2 2 2 3 2 2 2
"6" 6 2 2 3 2 2 6 4 2 9 2 2 2 2 4 3 2 2 5 10
"7" 10 2 4 6 8 2 2 2 5 6 2 2 3 2 3 2 2 2 2 2
"8" 2 7 2 8 4 2 4 7 5 5 8 2 8 3 5 3 3 9 2 5
"9" 4 8 2 2 2 2 2 2 3 2 10 3 2 8 7 10 2 3 6 10
"10" 2 2 2 2 2 9 2 2 2 2 2 5 2 2 4 2 2 4 8 6
