"0" 7 2 5 4 3 7 2 2 10 2 2 2 8 2 9 6 7 2 2 2
"1" 8 3 9 8 5 5 2 2 2 7 6 2 10 2 2 5 5 2 2 2
"2" 10 2 7 2 10 5 6 3 10 2 10 6 2 3 5 10 3 4 2 2
"3" 2 10 10 4 10 2 6 2 2 4 2 2 2 2 2 4 2 2 2 2
"4" 4 10 2 7 10 2 2 2 2 6 2 10 4 2 2 5 2 4 4 6
"5" 10 4 7 2 2 7 2 2 2 2 5 2 2 2 3 10 2 4 6 4
"6" 2 5 6 2 10 10 3 2 2 2 2 3 2 2 3 10 2 3 2 10
"7" 3 2 10 2 10 3 3 2 2 2 10 6 2 3 3 2 2 2 2 2
"8" 3 2 10 2 2 3 2 2 2 2 2 5 7 10 2 2 5 10 2 2
"9" 2 2 10 2 2 2 2 2 2 2 3 2 2 9 8 8 6 10 10 2
"10" 10 2 2 2 2 10 8 2 2 2 3 3 2 2 9 2 6 2 7 9
