"0" 2 2 2 7 2 2 6 2 2 10 2 2 2 2 2 10 2 2 9 6
"1" 2 10 8 7 2 9 2 4 2 2 2 2 2 6 6 2 2 2 2 2
"2" 5 6 4 5 6 2 2 2 7 2 2 2 2 2 2 2 2 2 10 2
"3" 2 7 2 2 3 9 10 2 2 3 3 2 2 2 2 2 3 2 7 2
"4" 2 4 6 2 7 2 2 2 2 2 2 2 3 10 3 3 2 2 10 2
"5" 2 2 3 4 2 9 4 2 10 2 2 2 10 10 2 3 2 2 2 2
"6" 4 10 2 10 2 2 2 2 2 9 4 2 2 5 3 2 2 2 2 2
"7" 10 8 10 2 2 2 4 2 10 2 2 4 2 2 5 2 2 2 2 2
"8" 10 9 7 5 4 6 6 2 7 2 2 5 2 2 2 8 9 9 2 2
"9" 2 9 2 2 2 2 5 5 10 2 2 2 8 3 7 5 4 3 3 2
"10" 8 2 10 4 9 2 2 2 6 2 2 3 2 2 3 2 4 5 2 4
