"0" 2 3 9 8 8 10 2 4 2 2 4 3 5 2 10 2 2 2 2 9
"1" 10 5 2 10 8 10 2 2 6 4 2 2 4 5 8 9 2 2 2 10
"2" 9 2 9 10 2 2 9 2 2 2 3 5 2 5 5 2 3 2 2 2
"3" 2 2 10 10 2 2 2 2 2 4 10 2 2 1 2 3 2 2 2 2
"4" 2 10 5 2 2 9 9 2 3 9 2 4 2 1 2 2 2 3 10 2
"5" 2 10 8 7 3 5 2 2 9 9 3 6 10 4 2 2 9 9 10 2
"6" 9 9 10 2 2 2 5 9 2 7 3 2 8 10 9 2 4 4 10 3
"7" 10 2 2 8 10 9 3 2 8 2 3 3 2 6 2 7 6 4 5 8
"8" 10 4 3 9 8 6 5 10 7 2 2 2 1 2 8 9 3 7 2 9
"9" 2 3 7 3 7 5 2 7 2 10 5 2 7 10 10 3 6 9 2 3
"10" 2 5 2 7 2 3 10 2 3 2 2 3 5 2 5 3 6 8 2 4
