"0" 8 7 4 6 10 2 2 2 2 7 2 9 3 2 2 5 10 2 3 6
"1" 2 2 9 7 8 10 2 9 2 2 2 2 2 7 8 8 2 8 2 10
"2" 8 6 7 7 7 2 8 4 2 2 2 2 2 2 6 3 2 2 2 2
"3" 2 6 7 5 2 2 5 4 5 2 3 2 2 3 2 2 2 2 8 9
"4" 2 4 8 10 2 2 5 3 2 2 2 7 2 2 5 2 3 3 4 7
"5" 2 2 10 10 2 2 2 2 2 8 4 10 2 2 2 8 6 2 8 6
"6" 2 10 5 7 2 2 2 2 10 2 10 2 4 6 2 4 2 2 3 3
"7" 2 2 2 10 2 4 1 7 2 2 2 2 4 2 2 2 2 2 2 2
"8" 2 2 2 2 9 2 2 2 2 2 2 2 2 10 2 2 2 2 2 2
"9" 3 2 2 10 1 8 2 9 5 9 2 2 2 2 2 2 3 6 9 2
"10" 8 8 4 2 5 3 7 2 2 2 10 2 2 2 2 2 2 2 10 2
