"0" 2 2 2 8 9 10 8 10 2 2 2 3 10 2 4 2 2 2 3 3
"1" 2 2 2 5 8 7 10 2 2 2 2 6 2 2 2 9 2 4 2 7
"2" 3 2 2 9 2 10 5 9 5 2 2 2 3 10 2 7 10 9 2 2
"3" 6 2 2 8 9 6 10 2 10 2 8 2 2 2 3 9 1 2 3 2
"4" 2 2 7 3 2 4 2 6 2 7 8 2 2 9 2 2 3 3 9 2
"5" 7 2 3 5 2 7 2 2 10 5 2 2 3 4 4 3 2 3 10 7
"6" 2 9 2 7 2 3 6 2 9 10 2 5 2 2 7 6 2 4 3 8
"7" 2 9 2 2 3 7 2 5 10 2 3 4 2 3 2 2 2 2 2 3
"8" 10 6 10 8 4 2 2 6 2 3 4 7 3 2 10 2 3 2 2 2
"9" 2 4 2 8 4 2 10 5 2 2 2 2 2 7 7 4 4 5 2 2
"10" 3 2 7 2 2 2 2 5 2 7 3 3 4 2 2 2 2 2 3 2
