"0" 4 6 2 3 4 2 2 2 2 2 2 10 2 10 3 2 7 2 8 2
"1" 2 7 5 10 2 6 2 10 2 3 3 2 6 7 10 8 3 9 3 3
"2" 2 2 9 9 2 7 2 6 2 2 2 10 2 2 2 3 2 4 3 7
"3" 2 7 6 10 9 10 9 9 2 2 2 2 2 2 7 4 6 4 8 2
"4" 2 6 9 10 10 2 5 3 5 2 2 2 5 7 5 2 10 2 3 10
"5" 8 8 9 7 9 6 9 2 7 4 2 2 2 2 3 4 3 2 10 2
"6" 2 7 9 9 5 2 2 2 3 2 2 2 2 2 2 2 7 2 4 2
"7" 10 7 2 2 2 8 10 2 2 4 2 2 3 2 7 2 2 2 3 3
"8" 8 10 2 10 10 2 2 6 9 6 10 2 4 4 5 2 2 4 6 5
"9" 2 9 6 10 2 2 5 8 8 2 2 2 2 3 3 2 2 3 4 5
"10" 2 8 9 10 2 2 9 9 5 2 2 2 2 2 3 6 7 2 2 5
