"0" 2 5 2 5 2 7 7 10 2 4 2 2 2 9 3 2 8 2 2 9
"1" 4 4 10 6 10 2 4 2 10 3 9 7 7 7 2 4 4 5 2 2
"2" 2 10 10 7 8 8 2 2 2 2 10 10 2 8 7 2 2 2 2 2
"3" 2 6 2 2 6 2 6 5 2 2 10 2 2 2 7 1 2 8 2 2
"4" 7 3 2 7 10 2 10 2 10 5 2 2 4 2 2 6 3 3 9 9
"5" 2 2 2 2 2 2 7 10 2 2 2 2 2 2 2 2 2 5 5 4
"6" 4 3 2 7 9 2 10 2 4 2 2 10 2 2 2 6 6 2 2 2
"7" 8 2 10 8 2 2 2 2 3 2 2 2 4 8 10 5 5 2 2 2
"8" 2 7 7 9 6 3 6 5 10 2 2 2 2 2 2 2 3 2 2 10
"9" 9 4 2 2 4 7 2 2 2 2 7 2 2 2 4 2 2 2 3 2
"10" 2 2 2 10 2 2 2 2 2 8 2 2 3 10 3 2 5 5 5 5
