"0" 4 3 6 2 2 2 2 2 2 3 2 2 2 9 3 3 2 2 2 2
"1" 10 4 10 2 8 2 2 10 2 1 4 9 5 2 2 2 7 3 2 5
"2" 2 2 10 10 2 2 3 4 2 4 5 2 2 2 10 2 2 2 3 2
"3" 10 2 7 2 2 9 4 10 2 2 3 3 8 4 2 2 2 2 8 2
"4" 2 2 10 7 3 8 8 10 2 2 2 2 9 4 3 2 8 4 4 2
"5" 9 2 10 8 7 10 2 2 2 2 10 2 2 6 3 3 3 9 1 2
"6" 5 8 7 10 10 10 2 2 2 2 3 2 4 2 3 2 2 2 2 3
"7" 3 10 5 2 5 9 2 5 10 2 2 2 2 2 2 5 2 2 2 2
"8" 10 10 8 2 7 8 2 7 3 2 2 9 2 2 2 2 6 4 5 5
"9" 6 5 10 2 2 3 9 2 3 2 2 2 3 2 2 2 2 2 2 2
"10" 4 5 5 8 9 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2
