"0" 8 7 8 10 8 2 9 8 2 9 2 3 5 7 2 9 7 10 9 4
"1" 2 9 2 2 10 2 2 10 10 6 9 10 2 2 2 3 3 2 2 10
"2" 2 2 10 4 2 2 3 2 7 6 9 4 2 2 2 2 4 8 10 10
"3" 3 3 2 5 2 2 6 10 10 2 8 2 5 2 2 2 2 8 2 10
"4" 3 3 2 9 4 9 2 2 8 7 2 3 10 2 2 2 8 2 5 2
"5" 2 10 4 7 2 2 3 6 2 2 4 9 2 9 2 2 3 2 5 9
"6" 2 6 10 2 2 2 2 7 5 2 2 9 10 3 2 3 8 3 2 5
"7" 4 2 2 10 7 2 2 2 2 5 2 3 2 2 2 2 3 3 3 4
"8" 2 2 2 9 7 2 10 9 2 2 3 9 10 9 2 2 2 3 3 3
"9" 2 5 2 5 2 2 2 2 10 2 2 2 3 2 2 2 2 2 2 2
"10" 9 8 3 8 5 7 2 2 10 2 2 3 4 3 5 2 2 4 2 2
