"0" 4 6 2 9 2 2 3 4 2 2 2 5 3 10 9 2 2 2 2 2
"1" 2 9 6 10 9 2 3 9 8 3 2 5 2 10 2 6 2 2 8 10
"2" 7 2 4 5 2 10 2 5 4 2 3 3 2 2 9 9 8 2 2 2
"3" 4 8 10 10 10 3 2 2 3 2 5 2 3 2 3 2 8 3 2 2
"4" 2 7 8 2 10 9 3 2 2 2 2 2 2 2 2 5 2 3 3 2
"5" 2 2 3 9 2 10 3 3 2 2 2 4 4 3 3 2 6 2 4 3
"6" 3 5 3 8 2 9 9 2 4 2 2 4 3 7 3 4 6 2 2 2
"7" 6 2 9 10 3 9 2 10 6 2 5 2 9 2 6 7 10 4 8 3
"8" 10 2 10 7 2 4 6 10 2 10 2 4 2 3 5 9 2 8 2 3
"9" 7 2 4 2 2 3 2 2 3 2 2 2 2 3 2 2 9 3 2 2
"10" 6 8 2 5 2 2 2 2 3 5 4 2 2 2 3 7 3 10 4 4
