"0" 2 9 9 3 2 2 2 2 3 2 9 4 2 2 2 2 2 2 4 2
"1" 2 5 9 8 2 7 2 2 2 3 6 7 2 9 2 2 2 2 2 5
"2" 2 2 7 7 5 2 2 2 4 2 2 2 2 2 2 2 2 10 10 2
"3" 2 2 2 8 2 2 2 2 2 2 2 3 2 2 2 4 5 2 2 6
"4" 10 8 5 10 6 2 7 5 2 2 2 2 2 3 2 2 2 2 2 6
"5" 2 2 2 3 3 4 5 10 2 7 2 6 2 2 3 4 2 7 7 3
"6" 7 2 2 3 2 2 2 2 2 9 2 2 9 2 2 10 2 2 5 3
"7" 10 2 10 4 2 2 2 2 2 10 10 4 10 10 2 9 3 5 2 5
"8" 10 2 7 2 2 6 10 2 2 2 2 2 2 10 2 6 3 10 3 2
"9" 2 10 2 8 10 4 2 8 2 2 10 2 2 2 7 2 2 9 10 4
"10" 2 4 6 2 7 2 2 2 2 2 2 3 2 10 9 4 5 3 2 9
