"0" 5 2 3 6 9 7 2 2 2 2 2 3 4 5 4 8 5 10 2 2
"1" 7 2 4 10 9 8 10 4 6 6 2 3 2 2 2 2 2 2 10 2
"2" 8 2 2 7 6 6 5 2 2 2 3 3 2 10 2 2 2 9 4 2
"3" 5 10 9 10 8 7 2 2 10 2 2 7 6 9 5 2 2 3 10 2
"4" 2 2 2 2 2 8 9 7 3 3 2 2 7 6 2 2 2 4 2 7
"5" 2 4 2 8 8 4 2 2 8 6 2 2 8 3 2 10 6 8 9 1
"6" 6 4 10 2 5 10 10 7 7 3 2 2 2 2 3 8 6 2 2 1
"7" 3 8 9 8 10 6 3 2 2 5 4 3 2 2 2 7 9 2 8 6
"8" 2 9 2 10 4 7 7 10 2 2 2 2 2 3 2 2 8 2 6 2
"9" 2 6 2 3 8 6 4 4 2 8 6 3 5 8 4 6 9 5 10 6
"10" 2 10 2 3 8 10 4 10 2 7 2 2 8 2 3 3 5 5 2 8
