"0" 2 4 2 6 2 2 5 2 2 3 3 2 10 2 4 2 10 2 2 2
"1" 2 10 6 2 7 6 7 2 3 10 9 2 2 2 2 2 2 3 2 2
"2" 9 7 6 2 2 7 3 6 6 3 4 5 3 7 4 2 2 2 2 2
"3" 2 7 2 2 2 2 2 2 2 3 3 5 2 2 9 10 2 7 2 2
"4" 7 6 2 10 2 2 2 2 2 3 4 3 4 3 7 2 5 9 3 3
"5" 10 2 7 7 2 4 9 2 2 2 3 2 2 3 4 3 7 3 2 2
"6" 2 6 2 7 2 2 2 6 7 2 4 2 5 3 3 2 3 2 4 7
"7" 2 2 10 2 2 3 2 5 6 3 2 10 4 6 5 5 2 7 2 10
"8" 2 2 2 2 2 4 3 2 10 5 4 3 2 3 5 5 2 4 3 6
"9" 10 2 8 10 5 8 10 2 2 8 2 2 4 2 3 4 5 3 3 6
"10" 4 2 10 2 6 2 2 3 8 3 3 2 2 6 4 5 10 2 5 4
