"0" 7 5 2 10 9 9 8 3 2 2 2 10 2 2 2 2 2 2 3 2
"1" 2 10 9 9 2 5 2 9 2 3 8 3 3 4 2 6 2 3 2 9
"2" 3 2 7 4 7 3 8 8 2 2 2 3 2 2 2 4 10 2 8 2
"3" 10 2 10 4 3 2 2 10 2 7 3 2 2 3 2 4 2 2 2 7
"4" 4 2 8 2 2 10 2 2 5 4 3 6 2 2 2 2 2 2 2 2
"5" 2 7 2 7 2 9 2 2 2 2 10 2 2 2 2 2 9 3 5 4
"6" 5 2 9 6 9 9 9 2 2 2 2 2 2 2 10 2 1 3 6 4
"7" 2 6 10 10 10 8 10 2 2 2 10 2 3 3 9 10 9 2 6 10
"8" 2 2 8 10 3 2 2 2 2 2 2 10 8 9 3 2 3 3 5 5
"9" 2 10 8 10 2 8 7 2 2 2 7 7 8 2 2 2 2 3 2 5
"10" 2 9 2 2 2 2 2 2 2 2 8 5 5 2 2 2 4 3 2 2
