"0" 3 2 2 2 3 8 3 7 2 2 2 2 2 2 2 3 2 10 4 2
"1" 2 4 2 2 5 8 8 3 3 2 2 2 2 4 2 2 2 2 2 2
"2" 3 5 7 5 10 9 3 2 2 2 3 2 2 6 2 2 7 3 6 2
"3" 4 9 2 2 2 7 9 2 2 2 2 2 2 7 2 2 6 2 2 10
"4" 2 9 10 3 9 10 2 2 8 2 2 2 2 2 5 6 2 9 10 2
"5" 2 6 9 9 2 2 9 6 10 2 2 2 10 8 10 10 6 2 2 8
"6" 8 10 4 10 4 2 2 10 2 2 2 2 4 2 10 8 9 7 6 2
"7" 2 2 2 8 8 2 2 9 4 1 3 5 2 4 5 2 10 10 2 2
"8" 2 2 2 8 9 2 2 3 2 2 7 9 2 7 4 3 9 2 4 7
"9" 10 5 8 9 2 2 2 2 2 2 5 3 2 8 6 3 7 4 2 4
"10" 2 8 9 4 2 6 10 2 2 2 2 2 2 3 3 3 4 4 4 2
