"0" 6 10 2 6 2 2 3 2 2 2 2 10 10 8 2 2 2 2 2 2
"1" 3 10 8 2 9 10 8 10 2 2 2 7 2 9 2 10 2 10 10 10
"2" 8 6 10 2 2 2 3 7 8 2 2 9 2 7 10 7 2 9 2 5
"3" 2 3 6 10 2 2 6 4 9 10 4 2 2 5 2 7 8 8 2 2
"4" 2 6 2 2 2 2 2 5 10 8 10 6 5 8 2 2 10 2 2 4
"5" 4 10 10 2 10 8 3 8 2 2 7 6 2 2 4 3 2 2 1 10
"6" 5 10 6 6 7 10 10 9 8 8 2 5 9 2 2 4 2 2 2 2
"7" 6 6 6 2 10 2 2 5 10 7 2 3 2 7 2 2 2 3 2 2
"8" 6 6 6 9 6 2 4 10 2 7 8 4 2 2 4 2 2 2 2 2
"9" 2 6 2 2 2 2 5 9 9 4 3 2 2 2 3 3 5 7 2 2
"10" 9 2 2 2 2 10 9 10 10 9 6 9 2 5 2 2 2 8 2 2
