"0" 2 2 10 2 4 2 2 2 4 3 6 8 10 9 10 6 8 8 9 2
"1" 2 2 10 2 2 2 2 10 2 3 2 2 2 2 2 6 2 9 10 9
"2" 9 6 10 7 10 2 6 4 2 2 2 2 2 2 2 10 2 10 2 2
"3" 2 9 10 7 10 10 7 2 2 2 2 8 9 2 2 2 8 2 2 2
"4" 2 5 9 9 10 9 10 2 2 2 2 5 2 2 2 10 2 2 2 2
"5" 10 9 8 10 8 2 10 2 2 2 2 2 6 2 2 2 9 8 5 9
"6" 9 2 6 2 7 2 10 2 8 2 2 2 2 2 2 2 2 2 3 4
"7" 10 10 6 5 6 2 10 2 2 6 2 2 9 5 2 4 2 4 2 3
"8" 9 9 8 8 7 6 5 7 2 2 2 2 9 2 2 2 2 4 4 2
"9" 3 8 5 6 2 10 2 2 3 8 3 2 2 2 2 2 1 7 4 5
"10" 2 2 2 2 2 2 2 6 2 10 2 2 8 2 3 9 10 4 2 3
