"0" 3 2 5 5 10 2 2 3 2 4 9 2 10 8 10 2 9 2 8 2
"1" 2 2 2 2 10 2 2 2 2 2 2 6 2 8 2 2 4 2 2 4
"2" 2 2 3 5 10 3 2 8 3 2 2 2 2 6 2 3 2 9 4 4
"3" 2 2 4 7 2 5 6 3 2 2 2 2 3 6 2 2 10 2 7 2
"4" 9 2 4 9 9 2 2 2 6 9 2 9 9 3 5 8 2 2 2 3
"5" 2 4 2 5 2 2 2 10 8 2 3 2 9 9 10 6 5 9 2 8
"6" 2 2 2 3 2 2 2 2 2 2 3 9 2 9 7 3 2 2 6 5
"7" 3 7 8 2 2 10 2 5 4 2 3 10 2 10 10 2 6 3 10 2
"8" 6 10 2 2 3 10 10 5 7 3 8 2 2 9 10 2 5 2 3 10
"9" 5 3 2 2 10 2 9 2 2 2 5 4 4 2 3 2 5 4 3 3
"10" 10 8 9 4 9 9 10 5 2 7 3 4 2 4 5 5 8 3 2 9
