"0" 10 10 2 2 2 8 8 2 2 7 2 2 2 2 2 2 2 8 2 2
"1" 2 2 3 2 2 2 2 2 2 2 2 7 2 3 2 2 4 2 2 2
"2" 8 2 2 2 2 8 2 3 2 7 2 2 2 2 3 2 2 2 2 2
"3" 2 5 8 2 2 2 3 8 5 7 5 2 2 2 2 4 2 2 2 9
"4" 3 2 9 8 10 2 10 8 2 2 2 3 2 2 2 2 2 3 5 3
"5" 10 3 2 2 4 7 3 2 2 2 3 4 2 2 2 3 2 2 2 2
"6" 7 9 6 2 2 2 2 2 2 2 8 2 2 5 3 2 2 2 2 2
"7" 10 7 5 2 6 10 2 2 2 10 2 2 4 3 2 2 2 2 2 2
"8" 9 5 9 10 2 10 2 10 7 9 8 2 2 2 2 3 8 2 2 2
"9" 2 3 3 9 6 4 8 2 2 2 10 9 3 2 2 2 2 2 2 2
"10" 2 8 3 10 10 2 2 2 7 7 10 2 2 2 2 2 8 4 3 3
