"0" 2 10 2 10 8 2 3 7 2 10 10 5 2 9 8 6 3 2 10 10
"1" 6 2 8 2 10 8 7 2 2 8 8 2 2 2 8 8 4 5 2 2
"2" 2 9 6 2 2 2 7 2 8 2 3 2 2 4 4 2 6 2 4 2
"3" 2 2 9 5 10 2 10 2 2 2 6 2 6 2 3 9 7 10 8 2
"4" 2 10 8 7 5 7 8 3 1 2 2 8 10 5 2 3 10 4 9 8
"5" 2 2 5 9 9 10 10 4 2 2 6 2 2 6 7 5 4 4 2 4
"6" 6 9 5 2 2 2 2 2 2 2 2 2 2 2 8 3 3 10 3 8
"7" 2 2 3 2 5 10 2 9 8 3 6 2 2 8 2 2 2 2 2 6
"8" 3 3 2 10 2 2 2 2 2 2 5 8 2 2 2 7 10 2 4 2
"9" 7 3 2 2 2 2 2 2 10 2 10 2 4 3 3 3 4 2 2 5
"10" 2 2 2 3 2 9 4 2 10 2 10 2 3 2 3 2 3 3 2 3
