"0" 4 10 7 4 9 9 10 10 10 5 5 5 3 3 2 2 3 5 2 2
"1" 2 10 2 8 2 9 8 6 8 6 2 2 2 2 2 6 2 6 4 2
"2" 2 10 2 3 2 3 2 7 2 10 2 2 2 2 2 2 2 6 2 2
"3" 4 9 2 2 2 6 2 8 2 10 2 8 4 2 2 2 10 3 3 4
"4" 7 8 7 5 2 9 2 9 6 8 2 8 2 5 2 2 2 4 8 10
"5" 2 6 6 6 5 2 2 2 2 2 10 10 10 2 2 9 6 2 2 4
"6" 2 6 2 5 9 2 8 2 8 2 2 2 9 10 9 5 2 3 2 5
"7" 2 10 2 10 4 5 2 4 2 2 2 2 2 2 2 2 2 4 2 3
"8" 3 5 2 10 2 8 9 2 2 2 2 8 2 2 4 2 2 2 2 2
"9" 2 9 5 7 3 2 8 6 2 2 2 3 7 5 2 10 2 6 2 2
"10" 10 5 2 7 2 2 3 2 2 2 2 2 2 10 2 2 2 2 5 7
