"0" 2 6 7 3 2 9 10 10 2 2 2 8 9 10 10 9 4 10 9 8
"1" 10 8 5 9 10 9 2 10 10 2 2 3 2 2 2 2 2 5 9 2
"2" 2 10 7 7 8 4 2 4 9 2 3 9 2 2 4 3 2 10 9 8
"3" 2 2 5 8 7 2 2 2 2 2 2 2 2 5 6 9 3 3 3 2
"4" 5 3 8 9 8 6 8 2 2 2 3 3 2 4 2 2 7 8 3 3
"5" 10 8 6 9 8 7 8 2 2 2 2 2 2 2 2 2 9 5 2 4
"6" 6 2 2 8 3 8 9 8 2 2 2 2 3 3 2 2 2 3 2 3
"7" 2 6 7 10 6 5 5 10 2 2 2 3 3 3 2 2 2 3 4 4
"8" 6 2 8 5 10 2 7 2 2 2 4 3 3 3 2 6 2 3 2 4
"9" 2 2 5 6 6 4 2 3 2 2 2 2 2 3 3 2 3 3 4 4
"10" 4 2 8 9 2 2 7 2 3 2 8 8 2 2 5 4 4 4 3 3
