"0" 2 2 9 2 4 2 2 4 3 2 2 2 9 10 2 6 2 7 2 2
"1" 2 8 9 2 8 2 2 2 3 5 10 2 3 2 2 2 2 2 2 4
"2" 5 2 2 6 2 2 2 3 2 7 2 2 8 2 9 6 2 2 2 2
"3" 3 10 10 5 7 2 7 2 2 2 3 8 10 3 3 3 4 5 2 5
"4" 2 7 9 2 5 2 2 2 2 9 10 8 10 8 10 6 5 2 5 5
"5" 3 6 3 2 2 2 2 2 6 2 7 8 2 2 2 2 7 10 4 3
"6" 10 7 2 2 6 3 2 4 2 3 2 2 2 2 4 7 2 2 9 10
"7" 2 9 2 2 10 3 2 3 2 3 2 6 2 2 3 3 5 6 7 4
"8" 10 10 9 2 5 6 2 3 6 3 4 5 4 7 4 10 4 8 8 3
"9" 2 10 2 10 7 9 6 2 2 10 10 3 8 3 2 2 2 2 7 4
"10" 2 8 2 2 3 4 3 2 2 2 8 9 6 8 4 2 10 7 2 6
