"0" 7 2 4 7 6 5 2 2 2 10 2 2 2 8 2 2 2 2 2 3
"1" 7 9 8 2 3 6 2 10 7 2 10 5 10 3 8 2 2 2 2 2
"2" 2 10 9 10 2 5 2 6 2 2 3 3 5 3 5 5 7 2 7 10
"3" 4 7 2 9 6 6 7 6 2 2 2 9 10 9 2 10 2 2 7 2
"4" 2 9 3 9 9 2 6 2 2 2 7 10 7 5 3 2 2 3 2 2
"5" 4 2 7 8 5 2 2 2 2 2 2 2 7 5 7 6 4 1 3 6
"6" 5 7 8 7 6 7 3 2 4 2 2 2 2 5 2 4 2 5 2 8
"7" 2 4 10 2 7 9 7 3 5 4 2 2 2 4 6 6 6 5 4 2
"8" 7 7 9 6 7 7 2 2 8 3 2 7 3 10 2 2 2 2 4 2
"9" 2 6 10 6 9 10 3 2 2 2 2 4 2 9 2 6 9 2 6 2
"10" 2 9 9 6 10 3 5 2 10 2 2 2 2 4 5 8 3 4 2 2
