"0" 9 10 5 5 10 4 3 7 2 2 9 10 9 2 8 2 9 10 10 10
"1" 10 2 2 8 2 3 2 10 2 10 2 7 2 4 2 7 9 8 6 10
"2" 6 8 9 10 2 2 2 2 2 6 2 2 2 3 3 2 2 2 2 2
"3" 8 9 2 2 2 2 3 2 2 3 2 3 2 2 2 2 2 2 2 2
"4" 10 2 2 3 2 2 2 2 2 3 2 2 2 2 2 4 2 2 2 2
"5" 10 3 2 3 2 4 2 4 5 2 2 2 2 2 2 2 2 4 2 2
"6" 2 6 2 7 9 5 2 8 6 2 9 5 4 4 6 3 6 2 2 7
"7" 2 2 2 2 8 2 2 2 6 2 2 2 2 2 4 4 3 3 2 2
"8" 2 2 2 2 2 7 10 2 2 8 2 6 2 2 3 3 7 5 2 2
"9" 2 8 2 2 4 10 2 5 3 2 9 6 4 2 3 2 8 5 2 2
"10" 9 9 6 2 5 4 8 6 1 3 2 4 6 3 8 4 7 7 2 2
