"0" 0.72734693877551 0.477551020408163 0.688163265306122 0.642448979591837 0.627755102040816 0.337142857142857 0.337142857142857 0.503673469387755 0.343673469387755 0.343673469387755 0.61469387755102 0.493877551020408 0.537959183673469 0.611428571428571 0.604897959183674 0.490612244897959 0.363265306122449 0.363265306122449 0.53469387755102 0.337142857142857
"1" 0.373061224489796 0.438367346938775 0.573877551020408 0.701224489795918 0.603265306122449 0.444897959183673 0.488979591836735 0.337142857142857 0.662040816326531 0.52 0.343673469387755 0.557551020408163 0.415510204081633 0.497142857142857 0.539591836734694 0.551020408163265 0.48734693877551 0.464489795918367 0.631020408163265 0.39265306122449
"2" 0.523265306122449 0.663673469387755 0.363265306122449 0.644081632653061 0.559183673469388 0.39265306122449 0.363265306122449 0.337142857142857 0.457959183673469 0.536326530612245 0.609795918367347 0.578775510204082 0.363265306122449 0.461224489795918 0.549387755102041 0.337142857142857 0.562448979591837 0.645714285714286 0.580408163265306 0.547755102040816
"3" 0.506938775510204 0.422040816326531 0.497142857142857 0.601632653061224 0.64734693877551 0.497142857142857 0.580408163265306 0.337142857142857 0.337142857142857 0.676734693877551 0.484081632653061 0.506938775510204 0.363265306122449 0.363265306122449 0.415510204081633 0.363265306122449 0.6 0.555918367346939 0.652244897959184 0.655510204081633
"4" 0.48734693877551 0.457959183673469 0.506938775510204 0.564081632653061 0.493877551020408 0.653877551020408 0.45469387755102 0.490612244897959 0.461224489795918 0.337142857142857 0.533061224489796 0.658775510204082 0.461224489795918 0.461224489795918 0.343673469387755 0.441632653061225 0.363265306122449 0.444897959183673 0.627755102040816 0.441632653061225
"5" 0.516734693877551 0.645714285714286 0.461224489795918 0.64734693877551 0.444897959183673 0.568979591836735 0.461224489795918 0.461224489795918 0.675102040816327 0.537959183673469 0.52 0.516734693877551 0.412244897959184 0.431836734693878 0.477551020408163 0.497142857142857 0.484081632653061 0.619591836734694 0.66530612244898 0.412244897959184
"6" 0.645714285714286 0.650612244897959 0.666938775510204 0.45469387755102 0.497142857142857 0.663673469387755 0.343673469387755 0.343673469387755 0.634285714285714 0.582040816326531 0.343673469387755 0.480816326530612 0.343673469387755 0.516734693877551 0.457959183673469 0.457959183673469 0.547755102040816 0.533061224489796 0.39265306122449 0.363265306122449
"7" 0.591836734693878 0.595102040816327 0.676734693877551 0.48734693877551 0.506938775510204 0.61469387755102 0.684897959183673 0.418775510204082 0.617959183673469 0.343673469387755 0.627755102040816 0.343673469387755 0.343673469387755 0.343673469387755 0.490612244897959 0.435102040816327 0.343673469387755 0.551020408163265 0.343673469387755 0.526530612244898
"8" 0.497142857142857 0.722448979591837 0.666938775510204 0.533061224489796 0.568979591836735 0.603265306122449 0.343673469387755 0.622857142857143 0.343673469387755 0.634285714285714 0.637551020408163 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.39265306122449 0.343673469387755 0.53469387755102 0.39265306122449 0.557551020408163
"9" 0.593469387755102 0.510204081632653 0.343673469387755 0.61469387755102 0.422040816326531 0.386122448979592 0.363265306122449 0.314285714285714 0.58530612244898 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.343673469387755 0.506938775510204 0.343673469387755
"10" 0.683265306122449 0.39265306122449 0.683265306122449 0.408979591836735 0.386122448979592 0.422040816326531 0.500408163265306 0.438367346938775 0.415510204081633 0.531428571428571 0.415510204081633 0.343673469387755 0.343673469387755 0.675102040816327 0.343673469387755 0.631020408163265 0.568979591836735 0.533061224489796 0.603265306122449 0.506938775510204
