"0" 9 10 2 2 4 7 2 8 4 10 2 10 2 2 2 6 6 7 10 9
"1" 8 10 3 8 2 10 2 2 4 2 7 2 6 10 2 2 8 2 9 6
"2" 10 8 2 2 8 2 2 9 2 2 2 2 10 2 2 2 10 2 2 9
"3" 4 9 5 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10
"4" 2 9 8 8 8 4 4 2 2 2 2 2 8 2 2 7 7 6 2 2
"5" 8 3 3 6 2 5 3 2 10 2 10 2 2 2 2 8 10 10 2 2
"6" 4 2 7 10 10 4 3 2 2 2 2 9 2 5 10 2 10 2 4 8
"7" 7 8 2 10 2 2 2 3 2 6 2 8 2 6 2 2 5 8 2 10
"8" 4 5 8 10 6 2 2 2 2 2 2 2 6 2 2 2 6 2 3 3
"9" 7 6 5 6 8 6 5 7 6 8 10 3 3 8 9 3 2 3 3 2
"10" 3 8 3 6 6 7 4 9 6 7 8 7 10 2 9 7 9 2 2 2
