"0" 2 2 2 2 2 7 4 6 2 2 2 2 2 2 8 9 4 10 2 9
"1" 2 10 2 2 2 7 8 4 2 7 6 2 3 2 2 2 2 4 4 3
"2" 8 9 3 2 2 2 2 4 2 2 2 2 2 2 2 5 4 2 2 4
"3" 3 8 2 3 2 2 2 8 2 5 2 2 2 2 4 2 5 7 2 2
"4" 2 10 7 2 2 5 2 2 2 2 3 2 5 2 2 2 6 6 2 2
"5" 2 10 9 10 2 2 2 2 2 2 2 4 8 2 2 2 6 3 2 3
"6" 2 2 3 7 2 2 2 2 10 9 2 2 7 2 3 3 3 3 3 3
"7" 6 9 2 10 5 2 2 2 2 2 2 10 3 2 2 2 2 10 2 5
"8" 2 2 2 9 7 2 10 2 3 2 2 2 8 6 5 2 2 2 7 3
"9" 10 10 9 3 3 3 2 5 3 2 2 6 8 7 2 6 5 10 4 3
"10" 7 10 8 9 10 5 2 2 2 2 2 7 5 2 10 2 2 2 2 4
