"0" 7 8 9 10 2 9 2 4 2 5 7 7 7 6 2 9 8 5 2 2
"1" 2 2 2 8 2 8 6 2 3 3 4 9 3 4 9 2 8 7 7 7
"2" 3 10 2 10 2 2 2 10 3 5 7 4 3 4 3 3 2 9 2 8
"3" 10 3 10 6 6 9 5 10 3 4 3 2 2 3 2 3 6 2 2 2
"4" 6 7 6 5 2 2 2 2 4 10 4 4 2 10 3 3 3 3 2 2
"5" 2 9 10 2 2 2 3 2 5 2 9 10 2 2 2 2 4 3 3 9
"6" 4 2 10 9 6 6 2 4 2 4 3 9 3 2 2 8 4 7 9 7
"7" 2 9 10 8 6 7 8 3 5 9 10 2 7 10 10 5 8 4 2 3
"8" 2 9 8 10 2 2 7 10 2 2 6 5 2 8 7 10 9 9 2 4
"9" 8 10 10 8 2 2 9 10 2 2 7 8 2 2 3 2 2 2 2 2
"10" 8 8 2 9 10 2 10 10 2 9 7 6 7 5 6 3 9 5 4 3
