"0" 8 2 2 7 2 2 4 2 4 7 2 4 2 2 10 9 3 2 2 2
"1" 4 7 2 4 5 2 9 2 7 2 2 10 10 10 5 2 3 10 10 6
"2" 10 2 8 10 9 10 2 2 2 2 2 2 2 2 4 10 2 2 8 5
"3" 2 10 2 7 2 2 2 2 2 2 2 2 2 2 9 2 2 3 2 5
"4" 2 2 2 2 2 6 2 2 3 9 10 2 2 2 2 2 2 2 4 2
"5" 3 5 5 2 2 3 2 2 2 2 2 2 9 3 3 2 2 2 3 3
"6" 2 3 2 9 2 6 8 5 2 7 2 2 9 2 2 2 6 2 2 10
"7" 3 5 7 7 10 2 8 10 2 2 2 6 2 2 2 2 2 2 2 2
"8" 8 3 4 5 4 7 5 8 6 2 2 2 4 2 2 2 2 2 3 3
"9" 2 2 4 10 2 2 9 2 2 8 2 2 2 3 3 2 3 2 2 2
"10" 10 2 10 2 3 2 8 2 2 2 2 2 3 3 2 2 4 2 2 2
