"0" 2 2 2 10 4 9 2 8 2 5 2 10 2 10 2 2 4 2 2 3
"1" 9 2 8 9 10 8 9 8 2 2 6 3 5 5 2 7 6 10 8 4
"2" 2 2 2 2 8 4 7 2 2 3 2 2 2 10 2 2 4 2 2 2
"3" 6 8 2 9 2 10 3 2 2 2 3 7 4 2 2 2 6 3 4 4
"4" 1 9 10 7 10 8 5 6 2 9 2 2 2 6 3 3 4 3 2 2
"5" 2 10 6 10 8 7 2 2 10 3 10 9 2 5 3 3 3 2 2 2
"6" 8 8 2 2 10 2 10 2 4 4 4 2 9 2 10 2 4 2 2 4
"7" 10 2 7 5 2 2 2 3 2 2 10 5 2 2 3 2 6 10 3 10
"8" 2 2 2 9 8 2 8 2 2 2 8 5 2 5 7 3 3 8 10 2
"9" 8 2 9 2 10 10 7 9 9 2 10 6 2 2 2 3 3 4 9 8
"10" 2 3 10 2 2 9 2 9 2 10 9 5 2 3 2 2 2 10 2 5
