"0" 2 8 7 2 4 8 2 10 2 4 2 4 2 2 2 2 10 8 6 2
"1" 10 10 8 10 6 9 2 10 2 9 2 2 2 2 10 2 2 2 8 2
"2" 6 8 5 2 8 3 2 2 2 2 9 8 2 2 10 2 3 2 3 2
"3" 7 4 10 10 10 6 9 2 2 2 2 10 10 9 2 6 2 10 3 2
"4" 2 4 9 2 10 2 2 9 10 10 9 10 10 10 2 2 10 7 3 6
"5" 5 3 4 6 8 6 8 10 10 2 10 5 2 2 9 2 9 2 10 9
"6" 3 8 2 3 3 7 2 10 2 2 4 4 2 8 4 6 8 8 4 3
"7" 7 9 8 2 10 7 2 2 8 9 2 9 3 10 10 2 4 4 7 10
"8" 2 2 10 9 10 10 2 7 3 3 2 10 10 8 9 10 3 2 8 8
"9" 4 2 6 5 2 2 2 4 10 6 2 10 10 2 2 4 9 2 6 7
"10" 6 2 2 5 6 2 2 10 10 5 2 1 10 2 3 2 2 2 2 2
