"0" 2 8 8 2 10 7 6 2 2 4 2 8 9 5 10 10 2 9 8 8
"1" 5 2 7 5 9 7 9 2 2 2 2 5 2 2 2 3 10 2 2 7
"2" 7 8 9 10 7 5 10 2 3 2 7 2 5 10 2 8 2 5 2 8
"3" 10 7 9 4 3 9 2 2 2 9 2 9 3 2 3 2 2 2 2 4
"4" 2 2 10 8 8 6 2 10 3 2 2 3 3 2 2 3 4 2 4 2
"5" 6 6 4 8 3 2 2 2 3 2 4 4 2 7 2 2 5 2 2 2
"6" 2 7 2 2 6 6 2 2 6 2 2 1 2 2 2 2 2 2 2 2
"7" 8 2 4 2 2 3 2 10 9 7 3 9 2 2 8 2 4 4 2 2
"8" 6 4 7 10 9 2 8 9 2 4 4 2 2 3 4 3 2 2 3 3
"9" 2 2 2 2 10 9 2 2 10 3 4 2 2 2 2 2 9 3 2 2
"10" 2 7 2 8 8 4 2 2 3 2 2 3 3 5 3 6 7 2 10 9
