"0" 2 10 10 8 9 2 4 10 3 2 2 7 7 4 2 4 8 8 9 2
"1" 7 8 10 9 5 9 9 2 10 7 4 4 8 7 7 2 2 6 2 9
"2" 2 8 10 6 7 9 10 2 7 2 7 3 3 2 5 5 2 2 9 10
"3" 7 8 10 5 2 10 9 2 3 4 5 2 8 4 3 2 2 5 2 2
"4" 7 4 7 3 2 10 5 2 2 2 2 8 2 2 10 8 7 2 2 2
"5" 2 2 9 9 7 2 3 3 7 2 9 2 6 2 7 3 2 3 6 3
"6" 7 2 5 2 2 5 2 9 3 5 8 7 2 2 8 2 2 4 2 2
"7" 10 9 8 2 2 2 3 2 10 2 2 3 2 2 2 2 2 2 5 2
"8" 4 8 2 10 2 7 2 4 2 7 4 2 2 2 2 2 2 10 9 7
"9" 4 9 9 10 10 7 4 10 9 3 2 2 10 8 10 2 2 9 2 4
"10" 2 5 7 5 2 4 6 10 3 2 2 2 3 2 6 9 2 3 2 7
