"0" 2 5 6 6 3 2 2 5 2 2 2 2 3 6 2 2 5 8 10 9
"1" 3 8 2 8 10 2 2 2 2 2 2 2 2 6 2 2 2 2 6 10
"2" 2 5 10 3 6 7 7 10 10 3 2 3 7 2 2 2 8 2 2 10
"3" 2 4 8 10 6 8 9 9 10 9 7 2 2 8 10 10 7 6 10 10
"4" 10 7 6 10 6 8 2 10 2 3 3 2 2 2 8 7 5 2 2 3
"5" 8 3 10 8 8 2 2 8 7 8 2 2 2 10 3 2 2 5 10 7
"6" 10 7 2 5 8 9 9 7 2 9 7 10 10 2 10 2 3 8 10 4
"7" 4 5 6 6 10 2 10 2 4 2 2 2 3 3 3 5 10 2 2 2
"8" 7 2 4 6 2 2 10 6 4 2 3 7 10 1 6 8 6 2 2 8
"9" 2 9 2 2 2 2 2 2 2 6 2 9 1 3 2 3 2 2 2 2
"10" 10 9 2 4 2 9 2 4 9 9 3 5 9 2 3 2 5 2 2 5
