"0" 10 2 8 7 9 2 2 2 8 2 2 2 4 3 2 9 6 2 2 3
"1" 8 2 2 7 10 8 2 2 2 10 10 2 2 8 2 2 2 2 2 4
"2" 2 10 7 2 2 10 8 6 8 2 8 3 6 2 2 2 2 5 7 3
"3" 6 10 2 2 8 2 2 2 2 3 2 2 8 4 2 2 5 2 6 5
"4" 9 8 9 2 7 2 2 10 2 2 2 8 4 2 6 6 3 7 3 3
"5" 2 4 9 2 7 2 2 2 2 2 4 2 2 6 6 2 3 6 5 2
"6" 7 10 2 8 10 6 9 2 9 6 9 2 2 2 4 2 5 7 5 5
"7" 6 3 2 2 2 10 8 2 9 2 2 8 5 2 2 2 2 2 6 4
"8" 6 8 10 2 9 2 2 2 2 10 3 2 3 5 3 10 2 10 3 3
"9" 5 2 8 2 2 7 2 2 3 10 9 2 8 10 5 10 9 10 10 10
"10" 7 9 10 3 2 9 2 4 2 2 2 5 3 2 3 10 8 6 2 6
